evaluations raw_y
1 24.0000000000
2 32.0000000000
139 34.0000000000
198 36.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
121 32.0000000000
332 34.0000000000
409 36.0000000000
460 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
5 28.0000000000
65 30.0000000000
71 32.0000000000
142 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
74 34.0000000000
4308 36.0000000000
5000 16.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
13 32.0000000000
141 34.0000000000
519 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
49 28.0000000000
89 30.0000000000
93 34.0000000000
1138 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
11 28.0000000000
30 30.0000000000
162 32.0000000000
271 34.0000000000
3422 40.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
41 32.0000000000
368 34.0000000000
390 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 32.0000000000
723 34.0000000000
1361 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 32.0000000000
477 36.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
81 30.0000000000
1161 32.0000000000
2145 34.0000000000
2484 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
15 34.0000000000
20 36.0000000000
257 38.0000000000
4862 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
33 30.0000000000
42 32.0000000000
246 34.0000000000
1171 36.0000000000
1379 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
64 30.0000000000
102 32.0000000000
298 34.0000000000
1239 36.0000000000
2658 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
33 28.0000000000
113 32.0000000000
122 34.0000000000
4843 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
604 34.0000000000
916 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
33 32.0000000000
41 34.0000000000
781 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
9 32.0000000000
149 34.0000000000
2378 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
149 32.0000000000
224 34.0000000000
1398 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 32.0000000000
17 34.0000000000
27 38.0000000000
1723 40.0000000000
5000 18.0000000000
