evaluations raw_y
1 24.0000000000
3 30.0000000000
6 32.0000000000
57 36.0000000000
1999 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
22 28.0000000000
260 32.0000000000
365 34.0000000000
667 36.0000000000
1986 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
343 32.0000000000
458 34.0000000000
1380 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
51 30.0000000000
80 32.0000000000
623 34.0000000000
1137 36.0000000000
4233 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5 34.0000000000
277 36.0000000000
2277 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
27 32.0000000000
732 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
55 32.0000000000
57 36.0000000000
3612 40.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
57 32.0000000000
60 34.0000000000
229 36.0000000000
1205 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
52 34.0000000000
156 36.0000000000
1884 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
117 34.0000000000
272 36.0000000000
3054 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
12 32.0000000000
144 34.0000000000
240 36.0000000000
2609 38.0000000000
5000 14.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 32.0000000000
105 34.0000000000
860 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
25 32.0000000000
57 34.0000000000
147 36.0000000000
1319 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
6 32.0000000000
65 34.0000000000
350 36.0000000000
2125 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
70 32.0000000000
369 34.0000000000
620 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 32.0000000000
190 34.0000000000
475 36.0000000000
4051 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
33 30.0000000000
87 32.0000000000
319 34.0000000000
817 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
93 30.0000000000
129 32.0000000000
150 34.0000000000
879 36.0000000000
2018 38.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
27 32.0000000000
224 34.0000000000
561 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 26.0000000000
18 28.0000000000
20 30.0000000000
30 32.0000000000
356 34.0000000000
2909 36.0000000000
4027 38.0000000000
5000 34.0000000000
