evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
1178 34.0000000000
1240 36.0000000000
3310 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
31 32.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
30 34.0000000000
43 36.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
21 32.0000000000
3561 34.0000000000
3838 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
6 30.0000000000
10 34.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
25 32.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 32.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
4 34.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
5005 18.0000000000
evaluations raw_y
1 32.0000000000
15 34.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 36.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 26.0000000000
7 28.0000000000
28 30.0000000000
57 32.0000000000
4252 34.0000000000
4312 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
3 34.0000000000
607 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
7 32.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
5005 18.0000000000
