evaluations raw_y
1 26.0000000000
2 28.0000000000
7 34.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 32.0000000000
11 34.0000000000
4006 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
19 28.0000000000
21 30.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
1844 34.0000000000
3089 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
241 32.0000000000
792 34.0000000000
1144 36.0000000000
1178 38.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
15 28.0000000000
2314 30.0000000000
2565 34.0000000000
3310 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
15 28.0000000000
605 30.0000000000
2136 32.0000000000
4816 34.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
26 34.0000000000
2949 36.0000000000
2962 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
10 30.0000000000
4200 32.0000000000
4611 34.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
1513 30.0000000000
1599 34.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 26.0000000000
15 28.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
36 30.0000000000
968 32.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
5002 24.0000000000
