evaluations raw_y
1 32.0000000000
2056 34.0000000000
4045 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
296 34.0000000000
2720 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
26 28.0000000000
2413 30.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
877 26.0000000000
1003 28.0000000000
1712 30.0000000000
1799 32.0000000000
4436 34.0000000000
4558 36.0000000000
5002 34.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
26 32.0000000000
27 34.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
1330 30.0000000000
1945 32.0000000000
1955 34.0000000000
3000 36.0000000000
3734 38.0000000000
3743 40.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
383 28.0000000000
665 30.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
301 32.0000000000
330 34.0000000000
4451 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
301 28.0000000000
1244 30.0000000000
1269 32.0000000000
1601 34.0000000000
2244 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
302 24.0000000000
410 26.0000000000
450 28.0000000000
834 30.0000000000
905 32.0000000000
3972 34.0000000000
4325 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
963 28.0000000000
987 30.0000000000
2700 32.0000000000
3726 34.0000000000
4788 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
323 32.0000000000
4894 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
1545 28.0000000000
1666 30.0000000000
3005 32.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
37 26.0000000000
84 28.0000000000
155 30.0000000000
3693 32.0000000000
3994 34.0000000000
4006 36.0000000000
4055 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
115 30.0000000000
221 32.0000000000
688 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
2654 30.0000000000
2708 32.0000000000
2717 34.0000000000
3094 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
11 32.0000000000
5002 26.0000000000
