evaluations raw_y
1 30.0000000000
9 34.0000000000
35 36.0000000000
1916 38.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
11 32.0000000000
51 34.0000000000
64 36.0000000000
3645 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
997 34.0000000000
1352 36.0000000000
4640 40.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
597 34.0000000000
2633 36.0000000000
3793 38.0000000000
4119 40.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
86 34.0000000000
2010 38.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
9 30.0000000000
20 32.0000000000
21 36.0000000000
46 38.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 34.0000000000
1529 36.0000000000
3720 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
35 32.0000000000
75 36.0000000000
625 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
11 34.0000000000
689 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
34 36.0000000000
4019 38.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
10 34.0000000000
2223 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
37 32.0000000000
891 34.0000000000
981 36.0000000000
2170 38.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
29 32.0000000000
916 34.0000000000
1732 36.0000000000
4556 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
14 30.0000000000
18 32.0000000000
194 36.0000000000
1153 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
32 34.0000000000
48 38.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 30.0000000000
17 32.0000000000
74 34.0000000000
1476 36.0000000000
5010 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
10 32.0000000000
33 36.0000000000
3390 38.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
37 32.0000000000
893 34.0000000000
1215 36.0000000000
1392 38.0000000000
3601 40.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
506 34.0000000000
707 36.0000000000
3460 38.0000000000
5010 30.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 32.0000000000
50 34.0000000000
859 36.0000000000
966 38.0000000000
5010 30.0000000000
