evaluations raw_y
1 20.0000000000
3 28.0000000000
14 30.0000000000
23 32.0000000000
2130 38.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
432 34.0000000000
1429 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
20 28.0000000000
83 30.0000000000
832 32.0000000000
1290 34.0000000000
1391 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
53 28.0000000000
122 30.0000000000
3821 32.0000000000
5002 30.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
63 30.0000000000
71 32.0000000000
113 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
9 30.0000000000
119 32.0000000000
837 34.0000000000
2712 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
13 26.0000000000
153 28.0000000000
205 30.0000000000
1823 32.0000000000
1871 34.0000000000
3060 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
3764 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4 32.0000000000
14 34.0000000000
1821 38.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
1012 36.0000000000
4434 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
629 32.0000000000
951 34.0000000000
1034 36.0000000000
2350 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 34.0000000000
39 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
49 32.0000000000
73 36.0000000000
940 38.0000000000
4050 40.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
64 26.0000000000
72 28.0000000000
73 30.0000000000
221 32.0000000000
247 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
100 26.0000000000
262 28.0000000000
288 30.0000000000
342 32.0000000000
1070 34.0000000000
1618 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
9 28.0000000000
12 30.0000000000
1565 32.0000000000
1656 34.0000000000
2189 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
59 28.0000000000
169 30.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 32.0000000000
19 34.0000000000
1206 36.0000000000
5002 24.0000000000
evaluations raw_y
1 16.0000000000
2 30.0000000000
12 32.0000000000
16 34.0000000000
75 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
50 32.0000000000
131 36.0000000000
876 40.0000000000
5002 26.0000000000
