evaluations raw_y
1 20.0000000000
2 24.0000000000
10 28.0000000000
35 32.0000000000
204 34.0000000000
362 36.0000000000
1728 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
16 28.0000000000
100 30.0000000000
240 32.0000000000
332 34.0000000000
798 36.0000000000
3580 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
26 32.0000000000
171 34.0000000000
395 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 30.0000000000
46 32.0000000000
177 34.0000000000
1367 36.0000000000
1782 40.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
21 34.0000000000
1086 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
8 36.0000000000
1937 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
18 34.0000000000
666 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
41 30.0000000000
357 32.0000000000
747 34.0000000000
1215 36.0000000000
1259 38.0000000000
1397 40.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
111 34.0000000000
1791 36.0000000000
4804 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 28.0000000000
65 30.0000000000
110 32.0000000000
291 34.0000000000
370 36.0000000000
2512 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
164 32.0000000000
180 34.0000000000
341 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
41 30.0000000000
116 32.0000000000
638 34.0000000000
2203 36.0000000000
3695 40.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
690 34.0000000000
1343 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
1864 36.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
11 28.0000000000
19 32.0000000000
62 34.0000000000
217 36.0000000000
2289 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
74 34.0000000000
250 36.0000000000
2964 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
19 30.0000000000
99 32.0000000000
106 34.0000000000
171 36.0000000000
2380 38.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
78 34.0000000000
116 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
59 30.0000000000
122 32.0000000000
405 34.0000000000
461 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
101 34.0000000000
1930 36.0000000000
5002 26.0000000000
