evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
22 28.0000000000
27 30.0000000000
54 32.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
24 32.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
28 32.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
29 30.0000000000
265 32.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
8 34.0000000000
1157 36.0000000000
5005 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5 28.0000000000
13 30.0000000000
4512 34.0000000000
4649 36.0000000000
4980 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
22 32.0000000000
69 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
20 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 32.0000000000
3309 34.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
34 30.0000000000
106 32.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 32.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 34.0000000000
2661 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
5 34.0000000000
2953 36.0000000000
4471 38.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
9 34.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 32.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
15 32.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
44 34.0000000000
5005 32.0000000000
