evaluations raw_y
1 30.0000000000
3 32.0000000000
45 34.0000000000
1946 36.0000000000
2406 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
12 32.0000000000
2019 34.0000000000
2655 36.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
99 36.0000000000
155 38.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
38 32.0000000000
116 34.0000000000
2605 36.0000000000
4375 38.0000000000
5005 16.0000000000
evaluations raw_y
1 36.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
5 28.0000000000
15 30.0000000000
40 32.0000000000
65 34.0000000000
590 36.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
2898 36.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
10 28.0000000000
11 32.0000000000
219 34.0000000000
860 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
37 32.0000000000
3556 34.0000000000
4147 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
36 32.0000000000
55 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
6 34.0000000000
1294 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
424 34.0000000000
1457 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
13 32.0000000000
110 34.0000000000
1871 36.0000000000
2580 38.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
33 32.0000000000
46 34.0000000000
1312 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
9 32.0000000000
59 34.0000000000
1490 36.0000000000
4573 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
123 32.0000000000
724 34.0000000000
855 36.0000000000
1005 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
26 32.0000000000
5005 12.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
22 32.0000000000
24 36.0000000000
3534 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
14 32.0000000000
36 34.0000000000
1027 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
5 32.0000000000
250 34.0000000000
462 36.0000000000
5005 22.0000000000
