evaluations raw_y
1 26.0000000000
4 30.0000000000
11 32.0000000000
2281 34.0000000000
3354 36.0000000000
3499 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
474 28.0000000000
656 30.0000000000
688 34.0000000000
1289 36.0000000000
2944 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
639 30.0000000000
1430 32.0000000000
1935 34.0000000000
4190 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
1813 30.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
121 32.0000000000
691 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
34 30.0000000000
682 34.0000000000
785 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
13 34.0000000000
407 36.0000000000
2931 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
13 34.0000000000
831 36.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
208 30.0000000000
1658 32.0000000000
1798 34.0000000000
2276 36.0000000000
2779 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
50 30.0000000000
54 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
12 30.0000000000
27 32.0000000000
45 34.0000000000
637 38.0000000000
650 40.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
38 30.0000000000
2789 32.0000000000
3300 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
278 32.0000000000
281 34.0000000000
290 36.0000000000
2803 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
44 30.0000000000
110 32.0000000000
336 34.0000000000
733 36.0000000000
1348 38.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
483 32.0000000000
500 34.0000000000
1128 36.0000000000
4594 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
7 32.0000000000
1781 34.0000000000
2325 36.0000000000
2818 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
410 34.0000000000
885 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
10 32.0000000000
1301 34.0000000000
1794 36.0000000000
4018 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
7 30.0000000000
209 32.0000000000
1841 34.0000000000
3588 36.0000000000
4789 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
1040 32.0000000000
1131 34.0000000000
1772 36.0000000000
4015 38.0000000000
5002 14.0000000000
