evaluations raw_y
1 24.0000000000
3 28.0000000000
31 30.0000000000
54 32.0000000000
132 34.0000000000
1064 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
19 34.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 32.0000000000
61 34.0000000000
3454 36.0000000000
4514 38.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
114 32.0000000000
676 34.0000000000
1041 36.0000000000
1490 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
329 34.0000000000
403 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
13 28.0000000000
21 30.0000000000
612 32.0000000000
1089 34.0000000000
4014 36.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
19 28.0000000000
23 30.0000000000
258 34.0000000000
3419 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
2621 36.0000000000
3792 38.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 28.0000000000
10 30.0000000000
17 32.0000000000
18 34.0000000000
1706 36.0000000000
3609 38.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
424 34.0000000000
1056 36.0000000000
1130 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
370 30.0000000000
404 32.0000000000
1049 34.0000000000
1970 38.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
2717 36.0000000000
4818 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
1162 32.0000000000
1612 34.0000000000
2507 36.0000000000
2851 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
44 30.0000000000
673 32.0000000000
681 34.0000000000
747 36.0000000000
788 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
101 34.0000000000
1423 36.0000000000
2369 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
210 30.0000000000
211 32.0000000000
460 34.0000000000
1010 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
12 32.0000000000
2463 34.0000000000
4924 36.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
16 32.0000000000
47 34.0000000000
1939 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
12 30.0000000000
476 32.0000000000
493 34.0000000000
986 36.0000000000
5002 24.0000000000
