evaluations raw_y
1 26.0000000000
5 28.0000000000
9 30.0000000000
23 34.0000000000
3478 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
13 34.0000000000
500 36.0000000000
3098 38.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
16 30.0000000000
36 34.0000000000
3331 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
34 32.0000000000
181 36.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 34.0000000000
30 36.0000000000
3689 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
7 32.0000000000
172 36.0000000000
1770 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
7 36.0000000000
3256 38.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
54 32.0000000000
60 34.0000000000
1286 38.0000000000
5010 20.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
224 34.0000000000
1259 36.0000000000
3434 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
34 32.0000000000
51 34.0000000000
804 36.0000000000
3325 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
6 30.0000000000
14 34.0000000000
1501 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 32.0000000000
66 34.0000000000
2921 36.0000000000
4852 38.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
12 32.0000000000
459 34.0000000000
1404 36.0000000000
4032 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
22 34.0000000000
1413 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
30 32.0000000000
55 34.0000000000
1359 36.0000000000
3182 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
70 32.0000000000
415 34.0000000000
516 36.0000000000
4005 38.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
7 30.0000000000
102 34.0000000000
109 36.0000000000
2912 38.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
6 30.0000000000
42 32.0000000000
63 34.0000000000
973 36.0000000000
1904 38.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
15 32.0000000000
297 34.0000000000
713 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
8 32.0000000000
53 34.0000000000
139 38.0000000000
4255 40.0000000000
5010 20.0000000000
