evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
67 30.0000000000
104 32.0000000000
341 34.0000000000
2911 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
137 32.0000000000
381 34.0000000000
2536 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
19 32.0000000000
522 34.0000000000
561 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
29 30.0000000000
95 32.0000000000
323 34.0000000000
2032 36.0000000000
4942 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
6 26.0000000000
7 28.0000000000
33 30.0000000000
402 32.0000000000
453 34.0000000000
795 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
13 30.0000000000
22 32.0000000000
685 34.0000000000
1148 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
44 28.0000000000
60 32.0000000000
177 34.0000000000
435 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
128 30.0000000000
133 32.0000000000
162 36.0000000000
2872 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
484 34.0000000000
2107 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
29 28.0000000000
39 30.0000000000
41 32.0000000000
73 34.0000000000
1568 36.0000000000
1929 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
273 30.0000000000
378 32.0000000000
679 34.0000000000
1310 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 36.0000000000
737 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
136 28.0000000000
137 30.0000000000
166 32.0000000000
450 34.0000000000
752 36.0000000000
1431 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 30.0000000000
58 32.0000000000
141 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 28.0000000000
44 34.0000000000
1037 36.0000000000
1775 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
93 34.0000000000
256 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
163 30.0000000000
195 32.0000000000
255 34.0000000000
849 38.0000000000
4805 40.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
89 30.0000000000
102 32.0000000000
123 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 32.0000000000
24 34.0000000000
26 38.0000000000
5000 26.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
3 26.0000000000
29 28.0000000000
197 30.0000000000
266 32.0000000000
310 34.0000000000
876 36.0000000000
5000 28.0000000000
