evaluations raw_y
1 20.0000000000
3 22.0000000000
4 24.0000000000
5 26.0000000000
6 30.0000000000
31 34.0000000000
297 38.0000000000
331 40.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
107 34.0000000000
1203 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
27 30.0000000000
34 32.0000000000
47 34.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
78 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
6 32.0000000000
59 36.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
19 30.0000000000
619 32.0000000000
1524 34.0000000000
1915 36.0000000000
4621 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
2230 34.0000000000
2348 36.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
17 32.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 32.0000000000
24 36.0000000000
4511 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
19 34.0000000000
44 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
44 32.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
50 32.0000000000
656 34.0000000000
4921 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
9 32.0000000000
16 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
37 30.0000000000
84 32.0000000000
1246 34.0000000000
3005 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
36 32.0000000000
1555 34.0000000000
5005 34.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
129 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
17 32.0000000000
123 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 32.0000000000
52 34.0000000000
77 36.0000000000
1799 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
20 32.0000000000
651 34.0000000000
855 36.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 30.0000000000
10 32.0000000000
50 34.0000000000
312 36.0000000000
3132 40.0000000000
5005 24.0000000000
