evaluations raw_y
1 28.0000000000
3 32.0000000000
223 34.0000000000
233 36.0000000000
3699 38.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
137 32.0000000000
439 34.0000000000
771 36.0000000000
2487 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 26.0000000000
7 28.0000000000
68 32.0000000000
348 36.0000000000
998 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 32.0000000000
385 34.0000000000
1765 36.0000000000
1930 38.0000000000
5000 36.0000000000
evaluations raw_y
1 24.0000000000
22 26.0000000000
40 28.0000000000
41 30.0000000000
65 32.0000000000
182 34.0000000000
228 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
19 28.0000000000
127 32.0000000000
129 34.0000000000
887 36.0000000000
3429 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
147 32.0000000000
156 34.0000000000
878 36.0000000000
4789 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
119 36.0000000000
2671 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
229 30.0000000000
237 36.0000000000
1070 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
21 34.0000000000
733 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
40 28.0000000000
2296 30.0000000000
2397 32.0000000000
3137 34.0000000000
4964 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
24 28.0000000000
37 30.0000000000
40 32.0000000000
72 34.0000000000
1688 36.0000000000
2519 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
32 28.0000000000
126 30.0000000000
292 32.0000000000
298 34.0000000000
312 36.0000000000
924 40.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
21 32.0000000000
39 34.0000000000
2289 36.0000000000
4068 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
21 32.0000000000
81 34.0000000000
1779 36.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 34.0000000000
4 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
110 32.0000000000
405 34.0000000000
3824 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 32.0000000000
302 34.0000000000
1419 36.0000000000
1514 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
165 32.0000000000
251 34.0000000000
643 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
152 26.0000000000
161 28.0000000000
677 30.0000000000
1246 32.0000000000
1249 34.0000000000
1362 36.0000000000
1722 38.0000000000
5000 16.0000000000
