evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
36 32.0000000000
88 34.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
19 32.0000000000
55 34.0000000000
614 36.0000000000
919 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 32.0000000000
322 34.0000000000
445 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
11 34.0000000000
28 36.0000000000
687 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
14 32.0000000000
18 36.0000000000
161 38.0000000000
5010 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
10 32.0000000000
111 34.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
7 32.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
937 34.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
135 32.0000000000
528 34.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
14 30.0000000000
21 32.0000000000
24 34.0000000000
340 36.0000000000
5010 16.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
11 34.0000000000
324 36.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
31 30.0000000000
130 32.0000000000
358 34.0000000000
1514 36.0000000000
2491 40.0000000000
5010 22.0000000000
evaluations raw_y
1 34.0000000000
1298 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
73 30.0000000000
126 32.0000000000
4137 34.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
46 32.0000000000
243 34.0000000000
3372 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
6 32.0000000000
228 34.0000000000
2723 36.0000000000
4151 38.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
22 30.0000000000
81 32.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
64 30.0000000000
1052 32.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
11 32.0000000000
33 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
239 32.0000000000
311 34.0000000000
1286 38.0000000000
5010 24.0000000000
