evaluations raw_y
1 24.0000000000
5 26.0000000000
13 28.0000000000
83 30.0000000000
100 32.0000000000
389 34.0000000000
574 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
14 30.0000000000
130 32.0000000000
196 34.0000000000
458 36.0000000000
2573 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
84 32.0000000000
114 34.0000000000
474 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
7 34.0000000000
75 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
208 30.0000000000
419 32.0000000000
577 34.0000000000
645 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
16 32.0000000000
155 34.0000000000
476 36.0000000000
2399 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
4 32.0000000000
190 36.0000000000
2088 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
36 32.0000000000
363 34.0000000000
530 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
61 30.0000000000
92 32.0000000000
244 34.0000000000
583 36.0000000000
3804 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
9 30.0000000000
35 32.0000000000
51 34.0000000000
671 36.0000000000
1420 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
89 34.0000000000
661 38.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
37 32.0000000000
170 34.0000000000
724 36.0000000000
3628 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
219 32.0000000000
221 34.0000000000
307 36.0000000000
2950 40.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
15 28.0000000000
139 30.0000000000
201 32.0000000000
242 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
23 30.0000000000
69 32.0000000000
90 34.0000000000
102 36.0000000000
2465 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
583 36.0000000000
5000 24.0000000000
evaluations raw_y
1 34.0000000000
21 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
30 32.0000000000
318 34.0000000000
1090 36.0000000000
2584 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 34.0000000000
267 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 32.0000000000
135 34.0000000000
162 36.0000000000
2255 38.0000000000
5000 30.0000000000
