evaluations raw_y
1 24.0000000000
2 30.0000000000
1375 32.0000000000
1493 34.0000000000
2399 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
1398 32.0000000000
1461 34.0000000000
1486 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
2286 30.0000000000
3125 32.0000000000
3268 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
1453 36.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
6 32.0000000000
11 34.0000000000
962 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
241 28.0000000000
306 30.0000000000
489 32.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
313 34.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
4 34.0000000000
3122 36.0000000000
3148 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 28.0000000000
28 30.0000000000
111 32.0000000000
413 34.0000000000
421 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
13 28.0000000000
1671 30.0000000000
1691 32.0000000000
2031 34.0000000000
2103 36.0000000000
4546 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
17 34.0000000000
4231 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
6 30.0000000000
21 32.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
2193 32.0000000000
2262 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
8 32.0000000000
1282 34.0000000000
1652 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
766 32.0000000000
824 34.0000000000
1723 36.0000000000
2558 38.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
3089 34.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
705 30.0000000000
716 32.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4073 32.0000000000
4623 36.0000000000
4903 40.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 32.0000000000
84 34.0000000000
3263 36.0000000000
4864 38.0000000000
5000 18.0000000000
