evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
9 32.0000000000
180 34.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
30 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
6 30.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
38 32.0000000000
280 34.0000000000
835 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
162 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
16 32.0000000000
2382 34.0000000000
2646 36.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
11 34.0000000000
97 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
25 32.0000000000
272 34.0000000000
445 36.0000000000
619 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
358 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
38 32.0000000000
149 34.0000000000
965 36.0000000000
1095 38.0000000000
2778 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
12 32.0000000000
906 34.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
7 28.0000000000
8 30.0000000000
74 32.0000000000
353 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
23 32.0000000000
24 34.0000000000
766 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 32.0000000000
38 34.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
6 32.0000000000
88 34.0000000000
127 36.0000000000
496 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
157 32.0000000000
831 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
23 32.0000000000
47 36.0000000000
93 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
57 34.0000000000
5000 30.0000000000
