evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
18 32.0000000000
790 34.0000000000
2399 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
54 32.0000000000
1081 34.0000000000
1686 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
55 30.0000000000
418 32.0000000000
866 34.0000000000
959 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
20 30.0000000000
28 32.0000000000
2072 34.0000000000
2339 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
11 36.0000000000
2523 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
14 32.0000000000
74 34.0000000000
98 36.0000000000
672 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
15 34.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
7 34.0000000000
3610 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
10 30.0000000000
40 32.0000000000
61 34.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
8 32.0000000000
155 34.0000000000
293 36.0000000000
330 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
272 30.0000000000
2876 32.0000000000
3190 34.0000000000
3294 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
11 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
189 32.0000000000
270 34.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
13 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
31 30.0000000000
256 32.0000000000
567 34.0000000000
588 36.0000000000
1790 38.0000000000
1939 40.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
27 32.0000000000
161 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
45 32.0000000000
290 34.0000000000
4449 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
11 30.0000000000
20 34.0000000000
229 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
4 24.0000000000
5 26.0000000000
11 28.0000000000
68 30.0000000000
346 32.0000000000
544 34.0000000000
579 36.0000000000
5002 24.0000000000
