evaluations raw_y
1 26.0000000000
2 28.0000000000
29 30.0000000000
49 32.0000000000
481 34.0000000000
1316 36.0000000000
3088 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
9 26.0000000000
240 28.0000000000
441 30.0000000000
528 34.0000000000
873 36.0000000000
2109 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
228 36.0000000000
2948 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
26 34.0000000000
481 36.0000000000
1344 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
16 32.0000000000
131 34.0000000000
233 36.0000000000
1260 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
4 28.0000000000
63 30.0000000000
89 32.0000000000
467 36.0000000000
2851 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
11 32.0000000000
19 34.0000000000
627 36.0000000000
828 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
22 34.0000000000
3734 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
42 28.0000000000
71 30.0000000000
1816 32.0000000000
2057 34.0000000000
2119 38.0000000000
5002 22.0000000000
evaluations raw_y
1 34.0000000000
3 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
276 34.0000000000
374 36.0000000000
3346 38.0000000000
4989 40.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
300 30.0000000000
320 32.0000000000
326 34.0000000000
638 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 28.0000000000
9 30.0000000000
561 34.0000000000
1436 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 28.0000000000
10 30.0000000000
1083 32.0000000000
1595 34.0000000000
1880 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
95 30.0000000000
143 32.0000000000
959 34.0000000000
1090 36.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
8 32.0000000000
12 34.0000000000
359 36.0000000000
2197 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
23 30.0000000000
88 32.0000000000
182 34.0000000000
3131 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
25 30.0000000000
564 32.0000000000
575 34.0000000000
577 36.0000000000
1458 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
30 26.0000000000
121 28.0000000000
958 30.0000000000
1015 32.0000000000
1376 34.0000000000
3342 36.0000000000
4870 38.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 32.0000000000
638 36.0000000000
879 38.0000000000
5002 26.0000000000
