evaluations raw_y
1 28.0000000000
12 34.0000000000
969 36.0000000000
4989 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
627 32.0000000000
890 34.0000000000
965 36.0000000000
3846 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 32.0000000000
1071 34.0000000000
1132 36.0000000000
1143 38.0000000000
4177 40.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
14 34.0000000000
1977 36.0000000000
3390 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
32 30.0000000000
1309 32.0000000000
1469 34.0000000000
2698 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 30.0000000000
14 32.0000000000
933 34.0000000000
1339 36.0000000000
3999 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
1210 34.0000000000
4613 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
15 30.0000000000
887 32.0000000000
1146 34.0000000000
1818 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 28.0000000000
82 30.0000000000
121 32.0000000000
877 34.0000000000
3208 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
6 32.0000000000
2464 34.0000000000
2493 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
1138 34.0000000000
3176 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
981 34.0000000000
1397 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
1384 34.0000000000
1439 36.0000000000
1645 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
15 32.0000000000
747 34.0000000000
1341 36.0000000000
2074 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
12 30.0000000000
1683 32.0000000000
3104 34.0000000000
3267 36.0000000000
4009 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
62 32.0000000000
899 34.0000000000
1417 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
5 34.0000000000
1674 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
336 32.0000000000
1081 34.0000000000
3022 38.0000000000
4439 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
13 32.0000000000
37 34.0000000000
1286 36.0000000000
2276 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
61 34.0000000000
1958 40.0000000000
5000 22.0000000000
