evaluations raw_y
1 28.0000000000
6 30.0000000000
122 32.0000000000
445 34.0000000000
1400 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
249 32.0000000000
669 34.0000000000
1515 36.0000000000
4722 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1075 32.0000000000
2211 34.0000000000
2823 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
632 30.0000000000
727 32.0000000000
923 34.0000000000
1081 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
125 32.0000000000
1001 34.0000000000
2809 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
7 34.0000000000
1948 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
17 28.0000000000
397 30.0000000000
706 32.0000000000
884 34.0000000000
1732 36.0000000000
3975 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
4 34.0000000000
2032 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
629 30.0000000000
887 32.0000000000
1619 34.0000000000
1702 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
9 34.0000000000
1581 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 34.0000000000
654 36.0000000000
694 38.0000000000
5010 32.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
9 28.0000000000
1197 30.0000000000
1199 32.0000000000
1320 34.0000000000
1576 36.0000000000
4762 38.0000000000
4769 40.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
16 34.0000000000
1648 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
1096 32.0000000000
1304 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
5 30.0000000000
467 32.0000000000
1930 34.0000000000
2119 36.0000000000
2532 38.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 26.0000000000
27 28.0000000000
158 30.0000000000
356 32.0000000000
389 36.0000000000
691 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
1347 32.0000000000
1844 34.0000000000
1987 36.0000000000
2488 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 32.0000000000
1874 34.0000000000
2206 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
9 32.0000000000
1017 34.0000000000
1403 36.0000000000
2077 38.0000000000
5010 34.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
9 28.0000000000
10 30.0000000000
501 32.0000000000
1036 34.0000000000
2015 36.0000000000
2119 38.0000000000
5010 28.0000000000
