evaluations raw_y
1 26.0000000000
4 30.0000000000
9 32.0000000000
22 34.0000000000
40 36.0000000000
2559 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
9 32.0000000000
45 34.0000000000
1774 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
13 30.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
8 30.0000000000
14 32.0000000000
397 34.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
8 30.0000000000
50 32.0000000000
414 34.0000000000
484 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
32 32.0000000000
193 34.0000000000
486 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
8 32.0000000000
240 34.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
4 30.0000000000
65 32.0000000000
399 36.0000000000
2710 38.0000000000
5005 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
16 30.0000000000
48 32.0000000000
328 34.0000000000
605 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
27 30.0000000000
100 32.0000000000
167 34.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
14 34.0000000000
414 36.0000000000
1728 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
14 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
16 32.0000000000
563 34.0000000000
665 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 30.0000000000
15 32.0000000000
33 34.0000000000
198 36.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
12 36.0000000000
3314 38.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
37 32.0000000000
1545 34.0000000000
2720 38.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
4 34.0000000000
1085 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
39 34.0000000000
998 36.0000000000
1835 40.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
7 32.0000000000
2192 34.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
13 32.0000000000
16 34.0000000000
5005 20.0000000000
