evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
54 34.0000000000
94 36.0000000000
3649 38.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
17 30.0000000000
130 32.0000000000
2381 34.0000000000
2999 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 34.0000000000
523 36.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
19 32.0000000000
1944 34.0000000000
2221 36.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 32.0000000000
20 34.0000000000
4103 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 32.0000000000
64 34.0000000000
438 36.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 32.0000000000
1444 34.0000000000
3242 36.0000000000
4649 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
8 30.0000000000
33 32.0000000000
2309 34.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
9 34.0000000000
4096 36.0000000000
5010 26.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
5 32.0000000000
2880 34.0000000000
4715 40.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
17 30.0000000000
46 32.0000000000
937 34.0000000000
2773 38.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
11 30.0000000000
63 32.0000000000
265 34.0000000000
272 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 32.0000000000
15 34.0000000000
350 36.0000000000
2122 38.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
7 36.0000000000
1140 38.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
5 26.0000000000
6 28.0000000000
17 30.0000000000
172 32.0000000000
1408 34.0000000000
2613 40.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
1033 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
40 32.0000000000
104 36.0000000000
5010 14.0000000000
evaluations raw_y
1 30.0000000000
688 32.0000000000
768 34.0000000000
4575 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
19 32.0000000000
20 34.0000000000
1271 36.0000000000
2763 38.0000000000
3692 40.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
40 32.0000000000
3765 34.0000000000
5010 24.0000000000
