evaluations raw_y
1 22.0000000000
2 28.0000000000
213 30.0000000000
326 32.0000000000
351 34.0000000000
1503 36.0000000000
1510 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
6 32.0000000000
221 34.0000000000
247 36.0000000000
2283 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
392 34.0000000000
404 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 34.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
172 32.0000000000
275 34.0000000000
3227 36.0000000000
3298 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
86 28.0000000000
434 30.0000000000
444 32.0000000000
554 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
29 28.0000000000
129 30.0000000000
1457 32.0000000000
1485 34.0000000000
3491 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
2502 32.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 32.0000000000
142 34.0000000000
2715 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
1498 32.0000000000
2660 34.0000000000
3808 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 32.0000000000
6 34.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
786 34.0000000000
1976 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
1283 32.0000000000
1551 34.0000000000
1837 36.0000000000
2537 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
4536 30.0000000000
4551 32.0000000000
4553 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
44 30.0000000000
371 32.0000000000
378 34.0000000000
462 36.0000000000
2637 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
9 34.0000000000
3905 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
823 34.0000000000
3586 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
695 34.0000000000
707 36.0000000000
5000 26.0000000000
