evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
8 30.0000000000
17 32.0000000000
540 34.0000000000
2230 36.0000000000
5000 26.0000000000
evaluations raw_y
1 34.0000000000
776 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
12 32.0000000000
53 34.0000000000
124 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 36.0000000000
1773 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
8 32.0000000000
714 34.0000000000
1189 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
7 26.0000000000
10 28.0000000000
16 30.0000000000
40 32.0000000000
59 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
21 30.0000000000
50 32.0000000000
176 34.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 32.0000000000
48 34.0000000000
3601 36.0000000000
4269 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
25 32.0000000000
103 36.0000000000
553 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
18 32.0000000000
72 34.0000000000
77 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
77 34.0000000000
148 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
21 32.0000000000
162 34.0000000000
233 36.0000000000
3651 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
34 32.0000000000
59 34.0000000000
1556 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
6 28.0000000000
11 32.0000000000
64 34.0000000000
371 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
75 36.0000000000
4181 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
7 30.0000000000
11 34.0000000000
2538 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
13 34.0000000000
109 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
101 32.0000000000
2795 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
41 34.0000000000
84 36.0000000000
5000 24.0000000000
