evaluations raw_y
1 26.0000000000
38 28.0000000000
176 30.0000000000
1304 32.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
275 32.0000000000
290 34.0000000000
1947 36.0000000000
3155 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
371 32.0000000000
1025 34.0000000000
3064 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
658 34.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
22 34.0000000000
4789 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
85 32.0000000000
110 34.0000000000
421 36.0000000000
2294 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
4 32.0000000000
182 34.0000000000
2568 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
7 34.0000000000
1967 36.0000000000
2884 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 26.0000000000
20 28.0000000000
418 30.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
30 32.0000000000
766 34.0000000000
1324 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
1625 32.0000000000
2343 34.0000000000
2692 36.0000000000
2986 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
67 30.0000000000
1348 32.0000000000
1597 36.0000000000
1656 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
4 34.0000000000
4469 36.0000000000
5002 32.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
15 26.0000000000
694 28.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
20 26.0000000000
138 28.0000000000
358 30.0000000000
368 34.0000000000
1925 36.0000000000
5002 16.0000000000
evaluations raw_y
1 32.0000000000
2790 34.0000000000
3289 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
1270 30.0000000000
1276 32.0000000000
1438 34.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
135 32.0000000000
341 34.0000000000
1053 36.0000000000
5002 34.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
9 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 32.0000000000
135 34.0000000000
1074 38.0000000000
5002 28.0000000000
