evaluations raw_y
1 22.0000000000
2 24.0000000000
8 32.0000000000
142 34.0000000000
453 36.0000000000
2913 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
347 30.0000000000
2948 32.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5 34.0000000000
775 36.0000000000
1142 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
17 30.0000000000
4797 32.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
19 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
8 32.0000000000
38 34.0000000000
1532 36.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
23 30.0000000000
238 32.0000000000
535 34.0000000000
676 36.0000000000
1599 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
33 32.0000000000
69 34.0000000000
4971 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
710 34.0000000000
2755 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
1010 36.0000000000
3979 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
23 32.0000000000
163 34.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
72 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
12 34.0000000000
2596 36.0000000000
4481 38.0000000000
5000 34.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 32.0000000000
2848 34.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
12 30.0000000000
83 32.0000000000
152 34.0000000000
1937 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
145 32.0000000000
574 34.0000000000
1351 36.0000000000
3839 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
30 32.0000000000
102 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 28.0000000000
16 32.0000000000
597 34.0000000000
5000 24.0000000000
