evaluations raw_y
1 22.0000000000
2 32.0000000000
2558 34.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
43 34.0000000000
323 36.0000000000
5000 34.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
14 34.0000000000
761 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
7 26.0000000000
14 28.0000000000
18 30.0000000000
31 32.0000000000
36 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
554 34.0000000000
2309 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
10 32.0000000000
132 34.0000000000
2270 36.0000000000
4190 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
4 34.0000000000
2331 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
68 34.0000000000
1593 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
8 30.0000000000
17 32.0000000000
203 34.0000000000
1022 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
46 34.0000000000
51 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
7 30.0000000000
30 32.0000000000
167 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
107 32.0000000000
651 34.0000000000
718 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
10 32.0000000000
80 34.0000000000
269 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
11 34.0000000000
595 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 34.0000000000
2108 36.0000000000
2152 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
13 26.0000000000
20 28.0000000000
82 30.0000000000
149 32.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
13 30.0000000000
17 32.0000000000
56 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
32 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
553 36.0000000000
652 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
18 32.0000000000
32 34.0000000000
327 36.0000000000
2589 38.0000000000
5000 28.0000000000
