evaluations raw_y
1 24.0000000000
4 30.0000000000
15 34.0000000000
310 36.0000000000
804 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 28.0000000000
9 30.0000000000
30 32.0000000000
72 34.0000000000
106 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
11 30.0000000000
20 32.0000000000
201 34.0000000000
959 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
8 28.0000000000
11 32.0000000000
2203 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 32.0000000000
254 36.0000000000
4722 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
16 30.0000000000
84 32.0000000000
119 34.0000000000
1309 36.0000000000
2485 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
52 32.0000000000
263 36.0000000000
1418 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
26 34.0000000000
151 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5 32.0000000000
25 36.0000000000
345 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
39 32.0000000000
150 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
20 32.0000000000
1721 34.0000000000
1987 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
38 30.0000000000
44 32.0000000000
336 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 30.0000000000
5000 16.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
51 32.0000000000
63 34.0000000000
3709 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
18 30.0000000000
24 32.0000000000
64 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
312 34.0000000000
368 36.0000000000
1916 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
124 34.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 26.0000000000
4 32.0000000000
385 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
13 34.0000000000
452 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
41 32.0000000000
194 34.0000000000
495 36.0000000000
1944 38.0000000000
5000 22.0000000000
