evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
30 36.0000000000
3975 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
4 32.0000000000
429 34.0000000000
1071 36.0000000000
3230 38.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
488 34.0000000000
502 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
14 30.0000000000
40 34.0000000000
544 36.0000000000
790 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
55 30.0000000000
283 32.0000000000
887 34.0000000000
2131 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
14 30.0000000000
16 36.0000000000
39 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
10 28.0000000000
40 32.0000000000
297 34.0000000000
569 38.0000000000
2568 40.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
6 30.0000000000
16 32.0000000000
64 34.0000000000
296 38.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
147 34.0000000000
308 36.0000000000
2063 38.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
7 34.0000000000
1163 36.0000000000
3012 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
6 32.0000000000
140 36.0000000000
1238 38.0000000000
5010 28.0000000000
evaluations raw_y
1 32.0000000000
603 34.0000000000
1044 36.0000000000
1648 38.0000000000
5010 24.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 30.0000000000
4 32.0000000000
1140 34.0000000000
1637 36.0000000000
2409 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
10 30.0000000000
130 32.0000000000
487 34.0000000000
694 36.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
18 34.0000000000
1418 38.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
16 32.0000000000
26 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
7 34.0000000000
293 36.0000000000
318 40.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
18 32.0000000000
198 34.0000000000
580 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
70 34.0000000000
169 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
6 28.0000000000
14 30.0000000000
32 32.0000000000
258 34.0000000000
269 36.0000000000
444 38.0000000000
5010 20.0000000000
