evaluations raw_y
1 20.0000000000
2 28.0000000000
6 30.0000000000
238 32.0000000000
449 34.0000000000
2206 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
8 30.0000000000
13 36.0000000000
44 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
50 34.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
14 32.0000000000
21 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
16 28.0000000000
35 30.0000000000
96 32.0000000000
407 34.0000000000
1742 36.0000000000
1800 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
45 34.0000000000
92 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
15 30.0000000000
581 32.0000000000
1995 34.0000000000
2547 36.0000000000
3872 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 28.0000000000
12 30.0000000000
79 32.0000000000
395 34.0000000000
1826 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
52 32.0000000000
66 34.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
24 32.0000000000
103 34.0000000000
452 36.0000000000
3536 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
38 30.0000000000
66 32.0000000000
78 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
6 30.0000000000
34 32.0000000000
43 34.0000000000
82 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
15 32.0000000000
47 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
6 28.0000000000
9 30.0000000000
28 32.0000000000
56 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
22 32.0000000000
29 34.0000000000
1173 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
16 32.0000000000
28 34.0000000000
714 36.0000000000
3507 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
8 30.0000000000
66 32.0000000000
330 34.0000000000
601 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
72 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
11 32.0000000000
33 34.0000000000
5000 26.0000000000
evaluations raw_y
1 34.0000000000
1903 36.0000000000
5000 26.0000000000
