evaluations raw_y
1 26.0000000000
2 30.0000000000
21 32.0000000000
74 34.0000000000
304 36.0000000000
841 38.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
314 32.0000000000
492 34.0000000000
785 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
14 32.0000000000
2272 34.0000000000
2731 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
5 30.0000000000
649 32.0000000000
703 34.0000000000
1229 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
31 32.0000000000
3563 34.0000000000
3891 36.0000000000
4243 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
25 32.0000000000
54 34.0000000000
363 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
14 30.0000000000
26 34.0000000000
1360 36.0000000000
2265 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
8 28.0000000000
170 30.0000000000
234 32.0000000000
540 34.0000000000
1643 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
1498 32.0000000000
1617 34.0000000000
1626 36.0000000000
1638 38.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
10 30.0000000000
41 32.0000000000
672 34.0000000000
776 36.0000000000
2300 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
1547 34.0000000000
2612 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
9 32.0000000000
870 34.0000000000
2826 36.0000000000
3487 40.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
12 34.0000000000
713 36.0000000000
736 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
22 30.0000000000
1675 32.0000000000
1696 34.0000000000
2775 36.0000000000
4138 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 32.0000000000
448 34.0000000000
703 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
1105 28.0000000000
1144 30.0000000000
1339 32.0000000000
1459 34.0000000000
2765 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
25 32.0000000000
664 34.0000000000
1224 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
8 34.0000000000
1040 36.0000000000
3056 38.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
15 34.0000000000
552 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 30.0000000000
37 32.0000000000
1275 36.0000000000
5005 24.0000000000
