evaluations raw_y
1 28.0000000000
3 34.0000000000
51 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
21 32.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
13 34.0000000000
51 36.0000000000
2905 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
12 32.0000000000
273 34.0000000000
488 36.0000000000
624 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
30 34.0000000000
221 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
28 32.0000000000
1260 34.0000000000
1339 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
15 32.0000000000
303 34.0000000000
635 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
9 34.0000000000
303 36.0000000000
1791 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
16 26.0000000000
285 28.0000000000
476 30.0000000000
1431 34.0000000000
2702 36.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
2048 36.0000000000
4384 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
53 34.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
131 32.0000000000
258 34.0000000000
289 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
9 32.0000000000
2547 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
15 32.0000000000
212 34.0000000000
544 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
6 34.0000000000
3056 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
17 30.0000000000
302 32.0000000000
308 34.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
35 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 32.0000000000
29 34.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 24.0000000000
23 28.0000000000
89 30.0000000000
104 34.0000000000
360 38.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
7 28.0000000000
134 30.0000000000
153 32.0000000000
233 34.0000000000
2484 36.0000000000
5002 22.0000000000
