evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
27 32.0000000000
4196 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
246 34.0000000000
329 36.0000000000
4214 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 32.0000000000
25 34.0000000000
48 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
21 30.0000000000
45 32.0000000000
168 34.0000000000
1142 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
9 30.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 22.0000000000
5 26.0000000000
10 28.0000000000
12 30.0000000000
22 32.0000000000
110 36.0000000000
615 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 32.0000000000
84 34.0000000000
90 36.0000000000
212 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
22 30.0000000000
26 32.0000000000
111 34.0000000000
598 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
37 32.0000000000
54 34.0000000000
607 36.0000000000
4576 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
49 32.0000000000
3984 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
14 32.0000000000
20 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
12 30.0000000000
19 32.0000000000
25 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
38 32.0000000000
416 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
11 32.0000000000
176 34.0000000000
378 36.0000000000
1803 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
42 32.0000000000
214 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
30 28.0000000000
74 30.0000000000
223 32.0000000000
231 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
21 32.0000000000
159 34.0000000000
1349 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
20 34.0000000000
602 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
8 28.0000000000
9 32.0000000000
81 34.0000000000
124 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
13 30.0000000000
22 32.0000000000
32 36.0000000000
5000 30.0000000000
