evaluations raw_y
1 24.0000000000
2 32.0000000000
2396 34.0000000000
2916 36.0000000000
4861 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
36 30.0000000000
937 32.0000000000
1234 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
548 30.0000000000
709 32.0000000000
1035 34.0000000000
2169 36.0000000000
2912 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
38 30.0000000000
734 32.0000000000
1206 34.0000000000
1562 36.0000000000
4553 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
639 32.0000000000
961 34.0000000000
1643 36.0000000000
2596 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
8 32.0000000000
575 34.0000000000
636 36.0000000000
2337 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
874 30.0000000000
877 32.0000000000
879 34.0000000000
1878 36.0000000000
2107 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
1287 32.0000000000
1462 34.0000000000
2150 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
57 26.0000000000
62 28.0000000000
67 32.0000000000
153 34.0000000000
630 36.0000000000
2759 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
250 34.0000000000
672 36.0000000000
3546 38.0000000000
3727 40.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
2363 30.0000000000
2409 32.0000000000
2483 34.0000000000
2497 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
172 28.0000000000
205 30.0000000000
211 32.0000000000
240 36.0000000000
1369 38.0000000000
2841 40.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
108 32.0000000000
1493 34.0000000000
1555 36.0000000000
1684 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
999 32.0000000000
2100 34.0000000000
2587 36.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
303 34.0000000000
1601 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
936 30.0000000000
987 34.0000000000
4773 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
7 30.0000000000
16 32.0000000000
52 34.0000000000
1269 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
9 30.0000000000
220 32.0000000000
226 34.0000000000
421 36.0000000000
3367 40.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 32.0000000000
278 34.0000000000
354 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
1072 30.0000000000
1131 32.0000000000
1569 38.0000000000
5002 28.0000000000
