evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
80 32.0000000000
183 34.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
14 32.0000000000
37 34.0000000000
3227 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
25 32.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
22 30.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
11 32.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
9 30.0000000000
2030 32.0000000000
2580 34.0000000000
3349 36.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
5005 16.0000000000
evaluations raw_y
1 30.0000000000
38 32.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3776 28.0000000000
5005 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
8 28.0000000000
25 32.0000000000
3534 34.0000000000
4470 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
574 32.0000000000
1911 34.0000000000
2893 36.0000000000
2926 38.0000000000
4524 40.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
2746 32.0000000000
2860 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
12 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 32.0000000000
11 34.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
19 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
32 32.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
1221 32.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 28.0000000000
8 30.0000000000
11 32.0000000000
5005 24.0000000000
