evaluations raw_y
1 30.0000000000
753 32.0000000000
975 34.0000000000
1284 36.0000000000
3189 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
28 30.0000000000
326 32.0000000000
554 34.0000000000
677 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
307 34.0000000000
537 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
246 34.0000000000
621 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
632 36.0000000000
3822 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
146 32.0000000000
206 34.0000000000
263 36.0000000000
798 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 34.0000000000
811 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
12 30.0000000000
17 32.0000000000
427 34.0000000000
1628 36.0000000000
1920 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
6 32.0000000000
641 34.0000000000
1799 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
30 30.0000000000
35 32.0000000000
693 34.0000000000
831 36.0000000000
2560 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
161 30.0000000000
166 32.0000000000
501 34.0000000000
920 36.0000000000
4038 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
388 34.0000000000
429 36.0000000000
3066 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
693 34.0000000000
1928 36.0000000000
4562 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
18 32.0000000000
253 34.0000000000
581 36.0000000000
1698 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
98 32.0000000000
477 34.0000000000
1863 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
501 34.0000000000
842 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
8 32.0000000000
1108 34.0000000000
2194 36.0000000000
2339 38.0000000000
3437 42.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
5 36.0000000000
2581 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
552 32.0000000000
737 34.0000000000
1178 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 32.0000000000
277 34.0000000000
355 36.0000000000
1662 38.0000000000
5000 22.0000000000
