evaluations raw_y
1 20.0000000000
3 24.0000000000
4 32.0000000000
1930 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
27 30.0000000000
622 32.0000000000
871 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
6 32.0000000000
9 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 32.0000000000
541 34.0000000000
1204 36.0000000000
4079 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
200 30.0000000000
297 32.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
10 28.0000000000
21 30.0000000000
34 32.0000000000
54 34.0000000000
3978 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
18 32.0000000000
528 34.0000000000
2010 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
11 30.0000000000
29 34.0000000000
1393 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
8 32.0000000000
2643 34.0000000000
2644 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
50 32.0000000000
467 36.0000000000
2371 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 34.0000000000
1150 36.0000000000
4391 38.0000000000
5000 32.0000000000
evaluations raw_y
1 30.0000000000
142 34.0000000000
163 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
218 34.0000000000
349 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
20 32.0000000000
94 34.0000000000
3981 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
28 30.0000000000
88 32.0000000000
89 34.0000000000
448 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 30.0000000000
13 32.0000000000
455 34.0000000000
820 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
10 26.0000000000
27 28.0000000000
65 30.0000000000
83 32.0000000000
2579 34.0000000000
4571 38.0000000000
4624 40.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 26.0000000000
7 28.0000000000
21 30.0000000000
64 32.0000000000
201 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
6 32.0000000000
4129 36.0000000000
5000 22.0000000000
