evaluations raw_y
1 22.0000000000
2 30.0000000000
24 32.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
5 32.0000000000
1329 34.0000000000
2226 36.0000000000
3282 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
74 32.0000000000
768 36.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
19 30.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 32.0000000000
153 34.0000000000
2539 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 34.0000000000
1868 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
11 32.0000000000
31 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
12 28.0000000000
14 30.0000000000
878 32.0000000000
1182 34.0000000000
5005 24.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
4 26.0000000000
7 32.0000000000
2742 34.0000000000
4170 36.0000000000
4188 38.0000000000
4764 40.0000000000
5005 28.0000000000
evaluations raw_y
1 34.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
1322 32.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
12 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
23 34.0000000000
1120 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
883 32.0000000000
1093 34.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 30.0000000000
635 32.0000000000
695 34.0000000000
2531 36.0000000000
4511 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 28.0000000000
32 32.0000000000
91 34.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 36.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
8 32.0000000000
4650 34.0000000000
5005 24.0000000000
