evaluations raw_y
1 24.0000000000
2 28.0000000000
9 32.0000000000
2361 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
285 32.0000000000
1027 34.0000000000
1410 36.0000000000
2265 38.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 32.0000000000
910 36.0000000000
4412 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
8 32.0000000000
2145 34.0000000000
2232 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
41 32.0000000000
3636 34.0000000000
3709 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
47 30.0000000000
80 32.0000000000
365 34.0000000000
1301 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
42 32.0000000000
164 34.0000000000
1886 36.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
9 30.0000000000
1046 32.0000000000
1228 34.0000000000
1405 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
27 30.0000000000
4596 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
33 32.0000000000
104 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
22 30.0000000000
585 32.0000000000
979 34.0000000000
2292 36.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
8 32.0000000000
570 34.0000000000
653 36.0000000000
3509 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
20 32.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
11 30.0000000000
26 34.0000000000
1124 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
8 32.0000000000
42 34.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5 32.0000000000
87 34.0000000000
607 36.0000000000
1030 38.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
5 34.0000000000
962 36.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
12 32.0000000000
31 34.0000000000
282 36.0000000000
335 38.0000000000
5002 20.0000000000
