evaluations raw_y
1 24.0000000000
3 28.0000000000
13 30.0000000000
432 34.0000000000
1238 36.0000000000
2343 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
31 34.0000000000
2432 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
9 34.0000000000
84 36.0000000000
5002 34.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
73 32.0000000000
160 34.0000000000
555 36.0000000000
1258 38.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
48 32.0000000000
84 34.0000000000
598 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
10 30.0000000000
66 32.0000000000
1728 34.0000000000
1967 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
28 30.0000000000
811 32.0000000000
871 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
49 32.0000000000
830 34.0000000000
1105 36.0000000000
1870 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
18 34.0000000000
192 36.0000000000
431 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
7 32.0000000000
95 34.0000000000
273 36.0000000000
914 38.0000000000
5002 28.0000000000
evaluations raw_y
1 32.0000000000
186 34.0000000000
1192 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
9 34.0000000000
166 36.0000000000
202 38.0000000000
222 40.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
211 34.0000000000
1628 36.0000000000
3827 38.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 28.0000000000
47 30.0000000000
123 32.0000000000
1143 36.0000000000
2896 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
242 32.0000000000
708 34.0000000000
948 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
8 28.0000000000
27 30.0000000000
38 34.0000000000
116 36.0000000000
139 38.0000000000
140 40.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
15 30.0000000000
149 32.0000000000
1622 34.0000000000
2182 36.0000000000
4481 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
26 32.0000000000
55 34.0000000000
1379 36.0000000000
5002 18.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 30.0000000000
102 34.0000000000
3846 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
817 36.0000000000
3059 38.0000000000
5002 28.0000000000
