evaluations raw_y
1 24.0000000000
5 30.0000000000
23 34.0000000000
1732 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
25 32.0000000000
302 34.0000000000
4163 36.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
97 34.0000000000
283 36.0000000000
3316 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
5 34.0000000000
379 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
10 34.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
155 34.0000000000
166 38.0000000000
1308 40.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 32.0000000000
96 34.0000000000
119 36.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
58 34.0000000000
98 36.0000000000
3607 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
18 32.0000000000
46 34.0000000000
240 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
12 34.0000000000
25 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
47 36.0000000000
5010 32.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 30.0000000000
56 32.0000000000
77 34.0000000000
349 36.0000000000
5010 28.0000000000
evaluations raw_y
1 32.0000000000
82 34.0000000000
876 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
33 32.0000000000
117 38.0000000000
5010 32.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
13 30.0000000000
16 32.0000000000
35 34.0000000000
4819 36.0000000000
5010 32.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
36 32.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
138 34.0000000000
159 36.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
9 28.0000000000
20 30.0000000000
32 32.0000000000
45 34.0000000000
568 36.0000000000
730 38.0000000000
751 40.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
8 30.0000000000
99 32.0000000000
303 34.0000000000
752 36.0000000000
1303 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
7 28.0000000000
13 30.0000000000
26 32.0000000000
54 34.0000000000
1938 36.0000000000
5010 26.0000000000
