evaluations raw_y
1 22.0000000000
2 28.0000000000
44 30.0000000000
46 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
11 30.0000000000
39 32.0000000000
40 34.0000000000
689 36.0000000000
2386 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
30 30.0000000000
32 32.0000000000
62 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 32.0000000000
263 34.0000000000
3194 36.0000000000
3973 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
39 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
17 34.0000000000
253 36.0000000000
3372 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
60 32.0000000000
73 34.0000000000
181 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
71 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
9 30.0000000000
16 32.0000000000
78 34.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
113 34.0000000000
247 36.0000000000
596 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
7 30.0000000000
9 32.0000000000
22 34.0000000000
3087 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
131 34.0000000000
998 36.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
7 28.0000000000
26 30.0000000000
38 34.0000000000
130 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 32.0000000000
38 34.0000000000
45 36.0000000000
1517 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
6 32.0000000000
61 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
49 32.0000000000
253 34.0000000000
2904 36.0000000000
3512 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
36 34.0000000000
136 36.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
60 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
51 34.0000000000
294 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
60 32.0000000000
91 34.0000000000
5000 26.0000000000
