evaluations raw_y
1 16.0000000000
2 28.0000000000
28 30.0000000000
37 32.0000000000
162 34.0000000000
4730 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
322 34.0000000000
365 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
4 20.0000000000
6 22.0000000000
7 24.0000000000
68 26.0000000000
87 28.0000000000
281 30.0000000000
330 32.0000000000
1588 34.0000000000
1614 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
27 32.0000000000
421 34.0000000000
815 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
16 32.0000000000
86 36.0000000000
3794 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
34 32.0000000000
304 34.0000000000
1547 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
58 28.0000000000
99 30.0000000000
124 32.0000000000
933 34.0000000000
1773 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
53 30.0000000000
170 32.0000000000
2182 34.0000000000
2191 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
228 32.0000000000
439 34.0000000000
457 36.0000000000
576 38.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
4 34.0000000000
30 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
105 32.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
9 26.0000000000
11 28.0000000000
26 30.0000000000
260 32.0000000000
809 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
168 28.0000000000
243 30.0000000000
292 32.0000000000
496 34.0000000000
732 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
55 30.0000000000
624 34.0000000000
2216 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
13 34.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
36 30.0000000000
699 32.0000000000
3221 34.0000000000
4188 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 32.0000000000
94 34.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
126 32.0000000000
3090 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
463 28.0000000000
573 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
16 32.0000000000
403 34.0000000000
2423 36.0000000000
5002 30.0000000000
