evaluations raw_y
1 22.0000000000
3 28.0000000000
10 30.0000000000
16 32.0000000000
66 34.0000000000
299 36.0000000000
451 38.0000000000
462 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
13 32.0000000000
1559 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
5 30.0000000000
85 32.0000000000
1614 34.0000000000
2303 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
18 34.0000000000
413 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
49 32.0000000000
93 34.0000000000
104 36.0000000000
3853 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
12 28.0000000000
28 32.0000000000
106 36.0000000000
4450 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
12 38.0000000000
2565 40.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
19 32.0000000000
41 34.0000000000
463 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
15 30.0000000000
28 32.0000000000
175 34.0000000000
734 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
184 34.0000000000
1840 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
851 34.0000000000
3092 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
5 28.0000000000
11 30.0000000000
33 32.0000000000
349 34.0000000000
396 36.0000000000
439 38.0000000000
941 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
11 34.0000000000
2213 36.0000000000
2517 38.0000000000
2638 40.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
2352 34.0000000000
3518 36.0000000000
3719 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
10 32.0000000000
1037 36.0000000000
2633 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
11 32.0000000000
596 34.0000000000
1172 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 32.0000000000
149 34.0000000000
2204 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
9 32.0000000000
28 36.0000000000
804 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
14 32.0000000000
414 34.0000000000
725 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 28.0000000000
19 32.0000000000
888 34.0000000000
4244 36.0000000000
5000 26.0000000000
