evaluations raw_y
1 26.0000000000
2 28.0000000000
11 32.0000000000
3873 34.0000000000
3896 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
29 34.0000000000
131 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
12 32.0000000000
134 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
23 30.0000000000
99 32.0000000000
202 34.0000000000
3084 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
13 34.0000000000
1716 36.0000000000
1761 38.0000000000
2530 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
28 32.0000000000
34 34.0000000000
4381 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
25 32.0000000000
106 34.0000000000
265 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 26.0000000000
5 30.0000000000
61 32.0000000000
63 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
41 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
212 34.0000000000
2515 36.0000000000
5000 26.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
9 28.0000000000
11 30.0000000000
18 32.0000000000
126 34.0000000000
3366 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
8 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
7 34.0000000000
188 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
35 34.0000000000
1990 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 32.0000000000
25 36.0000000000
4295 38.0000000000
5000 30.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
7 30.0000000000
23 32.0000000000
125 34.0000000000
2710 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
38 34.0000000000
130 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
50 32.0000000000
112 34.0000000000
3081 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
16 32.0000000000
49 36.0000000000
99 38.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
34 30.0000000000
60 32.0000000000
83 34.0000000000
5000 26.0000000000
