evaluations raw_y
1 24.0000000000
2 28.0000000000
30 30.0000000000
46 32.0000000000
133 34.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
6 32.0000000000
53 34.0000000000
1590 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
21 32.0000000000
31 34.0000000000
225 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
43 30.0000000000
50 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 32.0000000000
31 34.0000000000
54 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
11 30.0000000000
43 32.0000000000
1472 34.0000000000
1553 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 30.0000000000
27 32.0000000000
30 34.0000000000
75 36.0000000000
3761 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
59 32.0000000000
1901 34.0000000000
2244 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
4 32.0000000000
1268 34.0000000000
1373 36.0000000000
2070 38.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
11 32.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
10 32.0000000000
15 36.0000000000
56 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 32.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 32.0000000000
34 34.0000000000
1452 36.0000000000
1705 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
783 34.0000000000
1903 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
6 30.0000000000
31 32.0000000000
83 34.0000000000
132 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
49 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
10 28.0000000000
11 32.0000000000
62 34.0000000000
4131 36.0000000000
5000 30.0000000000
