evaluations raw_y
1 26.0000000000
7 28.0000000000
12 30.0000000000
21 32.0000000000
24 34.0000000000
179 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
25 32.0000000000
212 34.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
13 32.0000000000
63 34.0000000000
2014 36.0000000000
4038 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
10 32.0000000000
11 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
4335 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
25 32.0000000000
300 34.0000000000
459 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
25 32.0000000000
2302 34.0000000000
3213 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
10 32.0000000000
119 34.0000000000
527 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
44 32.0000000000
178 34.0000000000
631 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
11 28.0000000000
15 32.0000000000
23 34.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
4 36.0000000000
3905 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
15 32.0000000000
17 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
27 32.0000000000
296 34.0000000000
2014 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
15 34.0000000000
4739 36.0000000000
4968 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
32 32.0000000000
71 34.0000000000
110 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
34 34.0000000000
3147 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
28 30.0000000000
64 32.0000000000
1731 34.0000000000
3832 36.0000000000
4896 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
9 26.0000000000
10 28.0000000000
11 30.0000000000
51 32.0000000000
2069 34.0000000000
3167 36.0000000000
3870 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
67 34.0000000000
4665 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 30.0000000000
158 32.0000000000
4148 34.0000000000
4311 36.0000000000
5000 24.0000000000
