evaluations raw_y
1 22.0000000000
3 32.0000000000
253 36.0000000000
457 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
18 30.0000000000
22 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
18 30.0000000000
50 36.0000000000
1722 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
5 30.0000000000
9 32.0000000000
23 34.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
13 32.0000000000
937 34.0000000000
1103 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
1834 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
23 34.0000000000
50 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
40 34.0000000000
94 38.0000000000
5000 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
7 26.0000000000
9 32.0000000000
38 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
16 32.0000000000
3783 34.0000000000
3970 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
134 34.0000000000
785 36.0000000000
2052 38.0000000000
2084 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
27 32.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
17 30.0000000000
21 32.0000000000
97 36.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
74 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
33 32.0000000000
72 34.0000000000
131 36.0000000000
418 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
38 32.0000000000
754 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
15 28.0000000000
23 30.0000000000
320 32.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
297 34.0000000000
387 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
117 34.0000000000
165 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
21 32.0000000000
374 34.0000000000
5000 26.0000000000
