evaluations raw_y
1 28.0000000000
9 32.0000000000
18 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 34.0000000000
1559 36.0000000000
5000 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 30.0000000000
24 32.0000000000
1583 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
13 30.0000000000
82 32.0000000000
185 34.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 28.0000000000
15 30.0000000000
35 32.0000000000
112 34.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 24.0000000000
5 30.0000000000
9 32.0000000000
33 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
16 30.0000000000
34 32.0000000000
2663 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
16 32.0000000000
1679 34.0000000000
1934 36.0000000000
1976 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
9 32.0000000000
2665 34.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
21 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
16 30.0000000000
70 32.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
13 34.0000000000
64 36.0000000000
129 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
54 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
9 30.0000000000
31 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
29 32.0000000000
3448 34.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
32 32.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 30.0000000000
14 32.0000000000
26 34.0000000000
108 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
9 30.0000000000
12 32.0000000000
461 34.0000000000
2341 36.0000000000
2759 38.0000000000
3472 40.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
194 34.0000000000
390 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
18 34.0000000000
5000 26.0000000000
