evaluations raw_y
1 18.0000000000
2 28.0000000000
10 30.0000000000
3376 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
8 30.0000000000
14 32.0000000000
2863 34.0000000000
3126 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
7 34.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
1192 32.0000000000
1718 34.0000000000
1722 36.0000000000
4255 38.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
1957 34.0000000000
2662 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
659 32.0000000000
2219 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
234 30.0000000000
401 32.0000000000
909 34.0000000000
4565 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
6 34.0000000000
1963 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
7 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 30.0000000000
11 32.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3051 32.0000000000
3488 34.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
1468 34.0000000000
2720 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
7 26.0000000000
8 28.0000000000
275 30.0000000000
314 32.0000000000
321 36.0000000000
2819 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
13 30.0000000000
14 34.0000000000
4289 36.0000000000
4931 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
2378 32.0000000000
2400 34.0000000000
2452 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
1686 32.0000000000
1839 34.0000000000
1934 36.0000000000
3730 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
15 32.0000000000
5000 26.0000000000
