evaluations raw_y
1 20.0000000000
2 22.0000000000
4 26.0000000000
5 32.0000000000
106 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
13 30.0000000000
135 32.0000000000
315 34.0000000000
1442 36.0000000000
5000 18.0000000000
evaluations raw_y
1 14.0000000000
2 30.0000000000
75 34.0000000000
2717 36.0000000000
2958 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
5 32.0000000000
48 36.0000000000
3092 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
62 32.0000000000
1054 34.0000000000
1332 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
823 36.0000000000
2508 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
8 32.0000000000
254 34.0000000000
383 36.0000000000
716 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
203 34.0000000000
828 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 28.0000000000
12 32.0000000000
48 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
18 36.0000000000
1479 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
163 32.0000000000
258 34.0000000000
1899 36.0000000000
4937 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
52 34.0000000000
2096 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
282 34.0000000000
501 36.0000000000
2670 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
32 34.0000000000
573 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
10 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
14 30.0000000000
41 32.0000000000
390 34.0000000000
848 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
10 34.0000000000
373 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
77 36.0000000000
3917 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
18 30.0000000000
49 32.0000000000
134 34.0000000000
733 36.0000000000
4200 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
6 32.0000000000
17 36.0000000000
112 38.0000000000
5000 28.0000000000
