evaluations raw_y
1 24.0000000000
4 26.0000000000
15 28.0000000000
163 30.0000000000
174 32.0000000000
190 34.0000000000
1114 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
10 26.0000000000
33 28.0000000000
158 30.0000000000
195 32.0000000000
833 34.0000000000
846 36.0000000000
3786 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
740 32.0000000000
3023 34.0000000000
4418 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 28.0000000000
25 30.0000000000
29 32.0000000000
304 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
26 30.0000000000
69 32.0000000000
456 34.0000000000
3604 36.0000000000
3901 38.0000000000
5002 26.0000000000
evaluations raw_y
1 34.0000000000
2462 36.0000000000
2653 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
6 32.0000000000
93 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
94 32.0000000000
468 36.0000000000
4289 38.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
9 28.0000000000
78 30.0000000000
1969 32.0000000000
2570 34.0000000000
3110 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
411 32.0000000000
456 34.0000000000
1385 36.0000000000
2504 40.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
14 32.0000000000
111 34.0000000000
1674 36.0000000000
1677 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
64 28.0000000000
118 30.0000000000
209 32.0000000000
637 34.0000000000
1398 36.0000000000
3505 40.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
140 34.0000000000
878 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
1182 32.0000000000
1267 34.0000000000
3007 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
9 28.0000000000
15 30.0000000000
185 32.0000000000
259 34.0000000000
2067 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
94 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
18 32.0000000000
383 34.0000000000
432 36.0000000000
3489 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
34 28.0000000000
47 30.0000000000
514 32.0000000000
540 34.0000000000
866 36.0000000000
1203 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
105 26.0000000000
180 28.0000000000
1152 30.0000000000
1335 32.0000000000
1484 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
20 32.0000000000
1463 34.0000000000
1470 36.0000000000
5002 26.0000000000
