evaluations raw_y
1 30.0000000000
3 32.0000000000
124 34.0000000000
2627 36.0000000000
2654 38.0000000000
4177 42.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
11 32.0000000000
1411 36.0000000000
3833 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
65 34.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
4 28.0000000000
7 30.0000000000
18 34.0000000000
26 36.0000000000
3653 38.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
23 30.0000000000
35 32.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
22 30.0000000000
37 32.0000000000
103 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
10 32.0000000000
19 34.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
15 30.0000000000
24 32.0000000000
32 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
34 30.0000000000
49 32.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
12 32.0000000000
23 34.0000000000
835 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
17 32.0000000000
1493 34.0000000000
1675 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
8 32.0000000000
1969 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
141 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
34 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 32.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
14 32.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
13 28.0000000000
48 30.0000000000
1236 32.0000000000
1368 34.0000000000
1829 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
3807 32.0000000000
4107 34.0000000000
4140 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
8 34.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
6 30.0000000000
21 32.0000000000
76 34.0000000000
4440 36.0000000000
5000 30.0000000000
