evaluations raw_y
1 28.0000000000
3006 30.0000000000
3146 32.0000000000
3185 36.0000000000
3258 40.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
10 30.0000000000
30 32.0000000000
1793 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
6 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
1464 30.0000000000
1957 32.0000000000
2124 34.0000000000
2700 36.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
16 26.0000000000
17 28.0000000000
4725 30.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
18 32.0000000000
1006 36.0000000000
1016 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
7 30.0000000000
3647 32.0000000000
3703 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
1374 30.0000000000
3444 32.0000000000
3559 34.0000000000
4025 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
3269 34.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4123 30.0000000000
4428 32.0000000000
4501 34.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
1960 32.0000000000
2054 34.0000000000
3191 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2 34.0000000000
4727 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
8 24.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 34.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
11 36.0000000000
5002 34.0000000000
evaluations raw_y
1 30.0000000000
128 32.0000000000
879 34.0000000000
4106 36.0000000000
5002 30.0000000000
