evaluations raw_y
1 26.0000000000
64 28.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
617 30.0000000000
983 32.0000000000
1059 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
60 30.0000000000
2934 32.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
665 28.0000000000
2862 30.0000000000
3855 32.0000000000
4515 34.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
2673 34.0000000000
5002 32.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
1264 32.0000000000
1924 34.0000000000
1957 36.0000000000
3093 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
1400 24.0000000000
1550 26.0000000000
2549 28.0000000000
2728 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3707 26.0000000000
5002 18.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
1023 30.0000000000
1168 32.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
34 28.0000000000
2156 30.0000000000
2302 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
397 30.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4756 28.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
100 26.0000000000
125 28.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
4 22.0000000000
92 24.0000000000
335 26.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
323 32.0000000000
1230 34.0000000000
2663 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
149 28.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
24 28.0000000000
97 30.0000000000
3298 32.0000000000
3613 36.0000000000
5002 22.0000000000
