evaluations raw_y
1 30.0000000000
169 32.0000000000
197 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
144 30.0000000000
183 32.0000000000
1524 34.0000000000
2012 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
156 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
5 34.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
7 24.0000000000
30 28.0000000000
36 30.0000000000
55 32.0000000000
125 34.0000000000
270 36.0000000000
1836 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
65 32.0000000000
322 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
35 32.0000000000
68 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
11 30.0000000000
69 34.0000000000
2321 36.0000000000
4459 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
36 28.0000000000
80 30.0000000000
113 32.0000000000
151 34.0000000000
1639 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
460 28.0000000000
968 30.0000000000
1065 32.0000000000
1434 34.0000000000
1817 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
12 26.0000000000
26 30.0000000000
45 34.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
23 32.0000000000
29 34.0000000000
978 36.0000000000
1953 38.0000000000
4408 40.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
15 30.0000000000
100 32.0000000000
110 34.0000000000
1182 36.0000000000
4612 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
1886 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
18 32.0000000000
145 34.0000000000
325 36.0000000000
3997 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
11 30.0000000000
14 32.0000000000
167 36.0000000000
3178 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
169 30.0000000000
200 34.0000000000
631 36.0000000000
2308 40.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
4 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
39 32.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
324 32.0000000000
354 34.0000000000
5000 26.0000000000
