evaluations raw_y
1 28.0000000000
6 30.0000000000
10 32.0000000000
1694 36.0000000000
1911 38.0000000000
5000 20.0000000000
evaluations raw_y
1 16.0000000000
2 18.0000000000
3 28.0000000000
158 30.0000000000
246 32.0000000000
342 34.0000000000
2113 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
25 28.0000000000
58 30.0000000000
90 32.0000000000
185 34.0000000000
330 36.0000000000
701 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
32 30.0000000000
38 34.0000000000
427 36.0000000000
4067 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
1889 36.0000000000
4586 40.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
228 32.0000000000
1067 34.0000000000
1879 36.0000000000
4437 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
266 30.0000000000
386 32.0000000000
1441 34.0000000000
2652 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
18 34.0000000000
322 36.0000000000
4273 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
24 34.0000000000
121 36.0000000000
3242 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
103 32.0000000000
283 34.0000000000
296 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
12 30.0000000000
37 32.0000000000
615 34.0000000000
1744 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
215 34.0000000000
232 36.0000000000
1622 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
195 34.0000000000
200 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
15 32.0000000000
566 34.0000000000
570 36.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
332 30.0000000000
789 32.0000000000
1065 34.0000000000
1429 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
1412 32.0000000000
2152 34.0000000000
2420 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
597 34.0000000000
772 36.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
14 32.0000000000
76 34.0000000000
750 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
85 30.0000000000
236 32.0000000000
378 34.0000000000
791 36.0000000000
4147 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
37 32.0000000000
151 34.0000000000
166 36.0000000000
2562 38.0000000000
5000 32.0000000000
