evaluations raw_y
1 28.0000000000
3 32.0000000000
13 34.0000000000
66 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
165 32.0000000000
1150 34.0000000000
3203 38.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
1528 34.0000000000
1855 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
1420 34.0000000000
1772 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
7 32.0000000000
86 34.0000000000
209 36.0000000000
1238 40.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
602 32.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
18 32.0000000000
1981 34.0000000000
3168 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
10 28.0000000000
325 30.0000000000
4795 32.0000000000
4919 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
107 32.0000000000
283 34.0000000000
504 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 30.0000000000
31 32.0000000000
56 34.0000000000
86 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
28 32.0000000000
1420 34.0000000000
2056 36.0000000000
2218 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
14 32.0000000000
1907 34.0000000000
4521 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
26 30.0000000000
201 32.0000000000
657 34.0000000000
1267 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
16 32.0000000000
94 34.0000000000
4338 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
13 28.0000000000
44 32.0000000000
1205 36.0000000000
3834 40.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
14 30.0000000000
17 32.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
18 30.0000000000
55 32.0000000000
1128 34.0000000000
3334 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
7 28.0000000000
12 30.0000000000
23 32.0000000000
3620 34.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
5 34.0000000000
2688 36.0000000000
5005 24.0000000000
