evaluations raw_y
1 22.0000000000
2 30.0000000000
15 32.0000000000
36 34.0000000000
46 38.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 32.0000000000
38 34.0000000000
748 36.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
144 38.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
12 34.0000000000
2357 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
23 32.0000000000
115 34.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
5 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
73 34.0000000000
146 36.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
11 30.0000000000
34 32.0000000000
167 34.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 30.0000000000
41 32.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
172 34.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
15 34.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 28.0000000000
27 32.0000000000
163 34.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
155 34.0000000000
1796 36.0000000000
5010 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 28.0000000000
28 30.0000000000
38 32.0000000000
51 34.0000000000
91 36.0000000000
322 38.0000000000
5010 32.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
46 34.0000000000
244 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
872 34.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
12 30.0000000000
70 32.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
52 32.0000000000
3248 34.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
78 34.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
10 32.0000000000
45 34.0000000000
5010 28.0000000000
