evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
21 34.0000000000
447 36.0000000000
4900 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 30.0000000000
18 32.0000000000
3662 34.0000000000
3695 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
12 30.0000000000
95 32.0000000000
192 34.0000000000
3089 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
460 32.0000000000
576 34.0000000000
630 36.0000000000
2961 38.0000000000
3743 40.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
944 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 30.0000000000
2385 34.0000000000
3832 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
29 30.0000000000
58 32.0000000000
223 34.0000000000
895 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
24 28.0000000000
25 32.0000000000
609 34.0000000000
2148 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 36.0000000000
4062 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 28.0000000000
8 32.0000000000
2163 34.0000000000
2834 36.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
17 30.0000000000
319 32.0000000000
489 34.0000000000
537 36.0000000000
3776 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
13 32.0000000000
23 34.0000000000
34 36.0000000000
744 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
9 32.0000000000
27 34.0000000000
29 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
24 32.0000000000
32 34.0000000000
202 36.0000000000
204 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 30.0000000000
60 32.0000000000
926 34.0000000000
1669 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 30.0000000000
82 32.0000000000
572 34.0000000000
1199 36.0000000000
2342 38.0000000000
5002 32.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
13 30.0000000000
249 32.0000000000
347 34.0000000000
1691 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
39 34.0000000000
1056 36.0000000000
4834 38.0000000000
5002 28.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
5 28.0000000000
1457 30.0000000000
1893 32.0000000000
2578 34.0000000000
2881 36.0000000000
3794 38.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 30.0000000000
195 32.0000000000
792 34.0000000000
1787 36.0000000000
4070 38.0000000000
5002 28.0000000000
